collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-14 09:41:10,25.0,24.0,24.4,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.38565,24.8944321,24.6400375,24.2584534,24.5446472,23.8450813,23.813282,24.7672348,24.2902527,25.0216217,25.0216217,24.5446472,24.38565,25.148819
2023-05-14 09:41:20,25.0,24.0,24.4,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.38565,24.8944321,24.6400375,24.2584534,24.5446472,23.8450813,23.813282,24.7672348,24.2902527,25.0216217,25.0216217,24.5446472,24.38565,25.148819
2023-05-14 09:41:30,25.0,24.0,24.4,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.38565,24.8944321,24.6400375,24.2584534,24.5446472,23.8450813,23.813282,24.7672348,24.2902527,25.0216217,25.0216217,24.5446472,24.38565,25.148819
2023-05-14 09:41:40,25.0,24.0,24.4,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.38565,24.8944321,24.6400375,24.2584534,24.5446472,23.8450813,23.813282,24.7672348,24.2902527,25.0216217,25.0216217,24.5446472,24.38565,25.148819
2023-05-14 09:41:50,25.0,24.0,24.4,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.38565,24.8944321,24.6082382,24.2902527,24.5446472,23.8450813,23.7814827,24.7672348,24.2902527,25.0216217,25.0216217,24.5446472,24.38565,25.148819
2023-05-14 09:42:00,25.0,24.0,24.4,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.7,24.0358658,23.9086723,23.6224861,23.7178841,24.38565,24.8944321,24.6082382,24.2902527,24.5446472,23.8450813,23.7814827,24.7672348,24.2902527,25.0216217,25.0216217,24.5446472,24.38565,25.148819
2023-05-14 09:42:10,25.0,24.0,24.4,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.7,24.0358658,23.9086723,23.6224861,23.7178841,24.38565,24.8944321,24.6082382,24.2902527,24.5446472,23.8450813,23.7814827,24.7672348,24.2902527,25.0216217,25.0216217,24.5128479,24.38565,25.148819
2023-05-14 09:42:20,25.0,24.0,24.4,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.7,24.0358658,23.9086723,23.6224861,23.7178841,24.38565,24.8944321,24.6082382,24.2902527,24.5446472,23.8450813,23.7814827,24.7672348,24.2902527,25.0216217,25.0216217,24.5128479,24.38565,25.148819
2023-05-14 09:42:30,25.0,24.0,24.4,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.7,24.0358658,23.9086723,23.6224861,23.7178841,24.38565,24.8944321,24.6400375,24.2584534,24.5446472,23.8450813,23.7814827,24.7672348,24.2902527,25.0216217,25.0216217,24.5128479,24.38565,25.148819
2023-05-14 09:42:40,25.0,24.0,24.4,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.38565,24.8944321,24.6400375,24.2584534,24.5446472,23.813282,23.7814827,24.7672348,24.2902527,25.0216217,25.0216217,24.5128479,24.38565,25.148819
2023-05-14 09:42:50,25.0,24.0,24.4,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.38565,24.8944321,24.6400375,24.2584534,24.5446472,23.813282,23.7814827,24.7672348,24.2902527,25.0216217,25.0216217,24.5128479,24.38565,25.148819
2023-05-14 09:43:00,25.0,24.0,24.4,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.38565,24.8944321,24.6400375,24.2584534,24.5446472,23.813282,23.7814827,24.7672348,24.2902527,25.0216217,25.0216217,24.5128479,24.38565,25.148819
2023-05-14 09:43:10,25.0,24.0,24.4,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.38565,24.8944321,24.6400375,24.2584534,24.5446472,23.813282,23.7814827,24.7672348,24.2902527,25.0216217,25.0216217,24.5128479,24.38565,25.148819
2023-05-14 09:43:20,25.0,24.0,24.4,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.38565,24.8944321,24.6400375,24.2584534,24.5446472,23.813282,23.7814827,24.7672348,24.2902527,25.0216217,25.0216217,24.5128479,24.38565,25.148819
2023-05-14 09:43:30,25.0,24.0,24.4,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7178841,24.38565,24.8944321,24.6400375,24.2584534,24.5446472,23.813282,23.7814827,24.7672348,24.2902527,25.0216217,25.0216217,24.5128479,24.38565,25.148819
2023-05-14 09:43:40,25.0,24.0,24.4,24.8000011,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.38565,24.8944321,24.6400375,24.2584534,24.5446472,23.813282,23.7814827,24.7672348,24.2902527,25.0216217,25.0216217,24.5128479,24.38565,25.148819
2023-05-14 09:43:50,25.0,24.0,24.4,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.38565,24.8944321,24.6400375,24.2584534,24.5446472,23.813282,23.7814827,24.7672348,24.2902527,25.0216217,25.0216217,24.5128479,24.38565,25.148819
2023-05-14 09:44:00,25.0,24.0,24.4,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.38565,24.8944321,24.6400375,24.2584534,24.5446472,23.813282,23.7814827,24.7672348,24.2902527,25.0216217,25.0216217,24.5128479,24.38565,25.148819
2023-05-14 09:44:10,25.0,24.0,24.4,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.38565,24.8944321,24.6400375,24.2584534,24.5446472,23.813282,23.7814827,24.8308334,24.2902527,24.9580231,25.0216217,24.5128479,24.38565,25.148819
2023-05-14 09:44:20,25.0,24.0,24.4,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.38565,24.8944321,24.6400375,24.2902527,24.5446472,23.7496834,23.7814827,24.8308334,24.2902527,24.9580231,25.0216217,24.5128479,24.38565,25.148819
2023-05-14 09:44:30,25.0,24.0,24.4,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.38565,24.8944321,24.6400375,24.2902527,24.5446472,23.7496834,23.7814827,24.8308334,24.2584534,24.9580231,25.11702,24.5128479,24.38565,25.148819
2023-05-14 09:44:40,25.0,24.0,24.4,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.38565,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7814827,24.8308334,24.2584534,24.9580231,25.11702,24.5128479,24.38565,25.148819
2023-05-14 09:44:50,25.0,24.0,24.4,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.38565,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7814827,24.8308334,24.2584534,24.9580231,25.11702,24.5128479,24.38565,25.11702
2023-05-14 09:45:00,25.0,24.0,24.4,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.38565,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7814827,24.8308334,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.11702
2023-05-14 09:45:10,25.0,24.0,24.4,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.41745,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7814827,24.8308334,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.11702
2023-05-14 09:45:20,25.0,24.0,24.4,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.41745,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7814827,24.8308334,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.11702
2023-05-14 09:45:30,25.0,24.0,24.4,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.41745,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7814827,24.8308334,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.11702
2023-05-14 09:45:40,25.0,24.0,24.4,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.41745,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7814827,24.8308334,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.11702
2023-05-14 09:45:50,25.0,24.0,24.4,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.41745,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7814827,24.8308334,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.11702
2023-05-14 09:46:00,25.0,24.0,24.4,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0358658,23.9086723,23.6224861,23.7496834,24.41745,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7814827,24.8308334,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.11702
2023-05-14 09:46:10,25.0,24.0,24.4,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.41745,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7814827,24.8308334,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.11702
2023-05-14 09:46:20,25.0,24.0,24.4,24.8000011,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7178841,24.41745,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7814827,24.8308334,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.11702
2023-05-14 09:46:30,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.41745,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7814827,24.8308334,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.11702
2023-05-14 09:46:40,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.41745,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7814827,24.7672348,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.148819
2023-05-14 09:46:50,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.41745,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7496834,24.7672348,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.148819
2023-05-14 09:47:00,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.41745,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7496834,24.7672348,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.148819
2023-05-14 09:47:10,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.41745,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7496834,24.7672348,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.148819
2023-05-14 09:47:20,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,23.9,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.41745,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7496834,24.7990341,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.148819
2023-05-14 09:47:30,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.41745,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7496834,24.7990341,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:47:40,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7496834,24.7990341,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:47:50,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7496834,24.7990341,24.2902527,24.8944321,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:48:00,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,24.9262238,24.6400375,24.2902527,24.5764389,23.7496834,23.7496834,24.7990341,24.2902527,24.8944321,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:48:10,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,24.9262238,24.6400375,24.2902527,24.6400375,23.7496834,23.7496834,24.7990341,24.2902527,24.8944321,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:48:20,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,24.9262238,24.6400375,24.2902527,24.6400375,23.7496834,23.7496834,24.8308334,24.2902527,24.8944321,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:48:30,25.0,24.0,24.4,24.9,25.0,24.0,,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,24.9262238,24.6082382,24.2902527,24.6400375,23.7496834,23.7496834,24.8308334,24.2902527,24.8944321,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:48:40,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,24.9262238,24.6082382,24.2902527,24.6400375,23.7496834,23.7496834,24.8308334,24.2902527,24.8944321,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:48:50,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,24.9262238,24.6082382,24.2902527,24.6400375,23.7496834,23.7496834,24.8308334,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:49:00,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,24.9262238,24.6082382,24.2902527,24.6400375,23.7496834,23.7496834,24.8308334,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:49:10,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,24.9262238,24.6082382,24.2902527,24.6400375,23.7496834,23.7496834,24.8308334,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:49:20,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,24.9262238,24.6082382,24.2902527,24.6400375,23.7496834,23.7814827,24.8308334,24.2584534,24.8944321,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:49:30,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,24.9262238,24.6082382,24.2902527,24.6400375,23.7496834,23.7814827,24.8308334,24.2902527,24.8944321,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:49:40,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,24.9262238,24.6082382,24.2902527,24.6400375,23.7496834,23.7814827,24.8308334,24.2902527,24.8944321,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:49:50,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.5906868,23.7178841,24.38565,24.9898224,24.6082382,24.2902527,24.6400375,23.7496834,23.7814827,24.8308334,24.2902527,24.8944321,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:50:00,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7178841,24.38565,24.9898224,24.6082382,24.2902527,24.6400375,23.7496834,23.7814827,24.8308334,24.2902527,24.8944321,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:50:10,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7178841,24.38565,24.9898224,24.6082382,24.2902527,24.6400375,23.7496834,23.7814827,24.8308334,24.2902527,25.0216217,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:50:20,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7178841,24.38565,24.9898224,24.6082382,24.2902527,24.6400375,23.7496834,23.7814827,24.8308334,24.2902527,25.0216217,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:50:30,25.0,24.0,24.4,24.9,25.0,24.0,24.1,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.38565,24.9898224,24.6082382,24.2902527,24.6400375,23.7496834,23.7814827,24.8308334,24.2902527,25.0216217,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:50:40,25.0,24.0,24.4,24.9,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.38565,24.9898224,24.6082382,24.2902527,24.6400375,23.7496834,23.7814827,24.8308334,24.2902527,25.0216217,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:50:50,25.0,24.0,24.4,24.9,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.38565,24.9898224,24.6082382,24.2902527,24.6400375,23.7496834,23.7814827,24.8308334,24.2902527,25.0216217,25.11702,24.5128479,24.38565,25.1806183
2023-05-14 09:51:00,25.0,23.9,24.4,24.9,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.38565,24.9898224,24.6082382,24.2902527,24.6400375,23.7496834,23.7814827,24.8308334,24.2902527,25.0216217,25.11702,24.5128479,24.38565,25.24421
2023-05-14 09:51:10,25.0,23.9,24.4,24.9,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.38565,24.9898224,24.6082382,24.2902527,24.6400375,23.7814827,23.7814827,24.8308334,24.2902527,25.0216217,25.11702,24.5128479,24.41745,25.24421
2023-05-14 09:51:20,25.0,23.9,24.4,24.9,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.38565,24.9898224,24.6082382,24.2902527,24.6400375,23.7814827,23.7814827,24.8308334,24.2902527,25.0216217,25.11702,24.5128479,24.41745,25.24421
2023-05-14 09:51:30,25.0,23.9,24.4,24.9,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.38565,24.9898224,24.6082382,24.2902527,24.6400375,23.7814827,23.7814827,24.8308334,24.2902527,25.0216217,25.11702,24.5128479,24.41745,25.24421
2023-05-14 09:51:40,25.0,23.9,24.4,24.9,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.2,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.38565,24.9898224,24.6082382,24.2902527,24.6400375,23.7814827,23.7814827,24.8308334,24.2902527,25.0216217,25.11702,24.5128479,24.41745,25.24421
2023-05-14 09:51:50,25.0,24.0,24.4,24.9,25.0,24.0,24.0,23.9,24.3000011,24.9,25.2,24.0,24.1,23.9,24.3000011,24.3000011,24.3000011,24.3000011,24.3000011,24.6,24.0040665,23.9086723,23.6224861,23.7496834,24.38565,24.9898224,24.5764389,24.2902527,24.6400375,23.7814827,23.7814827,24.8308334,24.2902527,25.053421,25.11702,24.5128479,24.41745,25.24421
